HV16F5	-0.120294233717712	0.53605290024021	-0.120294233717712	0.545968369105293	-0.535331732996556	-0.251538766995965	1.46466826700344	0.238786859587116	-0.0439433475875971	1.48026512205446	0.475084882948783	-0.0588936890535686	-0.0740005814437769	0.0565835283663675	0.321928094887362	-0.120294233717712	0.250961573533219	0.992768430768924	-0.321928094887362	0.286881147788162	0.632268215499513	0.226508529808680
HV16F7	-1	-0.15200309344505	1.56559717585423	0.250961573533219	-0.120294233717712	-1.35845397091248	0.485426827170242	0.226508529808680	-0.556393348524385	0.863938450423972	-0.217591435072627	-0.943416471633632	-0.0144995696951151	0.111031312388744	-0.810966175609983	-0.340075441597622	-0.785875194647153	-0.0892673380970874	-0.68965987938785	0.367371065648529	-0.713118852211838	0.0976107966264223
HV16F8	0.66902676550963	0.722466024471091	-0.251538766995965	0.594548549550354	1.01435529297707	0.66902676550963	0.464668267003444	0.659924558402378	0.263034405833794	0.823749360308273	0.641546029087524	1.45943161863730	0.925999418556223	1.16992500144231	-0.577766999316952	0.948600847493356	0.748461233004036	0.27500704749987	1.12432813500220	1.36176835941915	0.918386234446348	1.15055967657538
HV16F9	1.02147972741045	1.28095631383106	0.807354922057604	0.823749360308273	0.887525270741587	0.27500704749987	0.871843648509318	0.956056652412403	1.41142624572647	0.594548549550354	0.632268215499513	0.963474123974886	-0.2688167584278	1.54101915313356	0.722466024471091	0.622930350920177	0.432959407276106	2.25701061820602	1.45417589318580	1.11103131238874	1.51096191927738	0.765534746362977
HV16F10	0.226508529808680	1.18269229751619	0.0285691521967709	0.659924558402378	0.286881147788162	0.150559676575381	0.505890929729957	-0.535331732996556	0.333423733725192	-0.0892673380970874	0.0976107966264223	1.02147972741045	1.40053792958373	1.34482849699744	0.226508529808680	0.37851162325373	0.0143552929770701	0.411426245726465	1.24488705912353	0.659924558402378	0.823749360308273	0.963474123974886
HV16G1	0.495695162624069	0.201633861169650	0.7311832415722	0.333423733725192	0.443606651475615	0.505890929729957	1.18269229751619	0.6959938131099	2.22342254993494	0.773996325111173	0.748461233004036	1.20163386116965	0.704871964456353	1.32768736417605	0.545968369105293	-0.0892673380970874	-0.251538766995965	1.72246602447109	1.4905701304462	1.30451104180995	0.748461233004036	1.18269229751619
HV16G3	-2	-0.200912693925996	-1.21759143507263	-2.12029423371771	-1.28630418515664	-3.18442457113743	-2.18442457113743	-1.94341647163363	-0.494109070270043	-1.94341647163363	-2.39592867633114	-2.47393118833241	-1.15200309344505	-1.32192809488736	-0.15200309344505	-2.32192809488736	-3.32192809488736	-1.64385618977472	-0.377069649079823	-2.32192809488736	-1.43440282414577	-1.25153876699596
HV16G4	1.12432813500220	0.495695162624069	-0.104697378666693	0.53605290024021	0.214124805352847	0.516015147003665	-0.251538766995965	-0.494109070270043	-0.556393348524385	-0.535331732996556	0.250961573533219	-0.358453970912476	0.250961573533219	-0.184424571137427	-0.321928094887362	0.454175893185802	0.815575428862573	0.0840642647884745	-0.251538766995965	-0.3040061868901	-0.15200309344505	-0.340075441597622
HV16G5	1.43295940727611	1.20163386116965	0.584962500721156	0.321928094887362	0.659924558402378	0.189033824390017	-0.168122758808327	0.704871964456353	0.687060688339892	0.189033824390017	-0.120294233717712	0.0285691521967709	0.659924558402378	1.16992500144231	0.286881147788162	0.344828496997441	0.495695162624069	2.81352468929781	-0.104697378666693	-0.473931188332412	-0.713118852211838	-0.358453970912476
HV16G8	0.505890929729957	-0.358453970912476	-0.68965987938785	-0.0291463456595165	0.070389327891398	1.07724299893246	-0.200912693925996	-1.02914634565952	-1.18442457113743	0.137503523749935	0.226508529808680	0.400537929583729	-0.473931188332412	-0.454031630894707	0.687060688339892	0.7311832415722	0.189033824390017	-0.0144995696951151	-0.943416471633632	0.0840642647884745	0.970853654340483	0.201633861169650
HV16G10	-0.0144995696951151	0.298658315564515	-0.915935735211525	-0.0439433475875971	-0.810966175609983	0.722466024471091	-1.12029423371771	-2	-1.47393118833241	-1.21759143507263	-1.59946207041627	-2.25153876699596	-0.971430847803229	-0.943416471633632	-0.286304185156641	-0.0740005814437769	-0.643856189774725	0.575312330687437	-2.18442457113743	-1.88896868761126	-1.51457317282976	-2.55639334852439
HV16G12	-0.184424571137427	2.07382023329167	1.04264433740849	1.88752527074159	2.07382023329167	0.839959587489532	0.85598969730848	1.76977173924945	0.111031312388744	0.871843648509318	0.85598969730848	0.298658315564515	1.50080205305716	1.13750352374994	0.871843648509318	1.78659636189081	2.56559717585423	0.992768430768924	0.956056652412403	-1.15200309344505	0.137503523749935	0.584962500721156
HV16H1	-1.21759143507263	-0.888968687611256	-0.494109070270043	-0.494109070270043	-1.02914634565952	-0.971430847803229	-0.736965594166206	-0.761213140412884	-1.59946207041627	-0.971430847803229	-1.18442457113743	-0.915935735211525	-0.713118852211838	-1.05889368905357	-0.556393348524385	-0.83650126771712	-0.494109070270043	-0.340075441597622	-1.25153876699596	-1.02914634565952	-0.434402824145775	-1.15200309344505
HV16H2	-0.286304185156641	0.344828496997441	-0.713118852211838	0.189033824390017	-0.810966175609983	-0.862496476250065	-0.184424571137427	-0.0144995696951151	-0.785875194647153	0.137503523749935	-0.434402824145775	-0.340075441597622	0.367371065648529	-0.915935735211525	-0.0588936890535686	-0.415037499278844	0.150559676575381	-1.05889368905357	-0.15200309344505	0.27500704749987	-0.915935735211525	-0.0892673380970874
HV16H5	-0.535331732996556	-0.0892673380970874	-0.377069649079823	0.565597175854225	0.432959407276106	1.31614574229336	-0.200912693925996	0.613531652917927	-0.943416471633632	0.189033824390017	0.250961573533219	0.565597175854225	0.333423733725192	-0.358453970912476	0.765534746362977	0.604071323668861	-0.251538766995965	-1.55639334852439	-0.3040061868901	-0.810966175609983	0.632268215499513	0.526068811667588
HV16H7	0.27500704749987	0.124328135002202	0.454175893185802	0.545968369105293	0.189033824390017	0.298658315564515	-0.286304185156641	-0.0144995696951151	-0.666576266274808	-0.494109070270043	0.0143552929770701	0.0565835283663675	0.189033824390017	0.0565835283663675	0.214124805352847	0.0143552929770701	0.0840642647884745	-0.136061549576028	1.35614381022528	1.53106949272595	0.956056652412403	1.94860084749336
HV16H10	0.863938450423972	0.739848102699328	0.400537929583729	-0.0439433475875971	0.0285691521967709	0.604071323668861	0.422233000683048	-0.0291463456595165	0.321928094887362	0.963474123974886	0.0976107966264223	-0.0588936890535686	-0.0439433475875971	0.443606651475615	0.27500704749987	0.443606651475615	1.11769504266975	0.485426827170242	-0.713118852211838	-1.05889368905357	0.0840642647884745	0.0976107966264223
HV17A1	1.46988597627446	2.06695024392463	1.99638874644762	1.35049724708413	2.4905701304462	2.07038932789140	1.49569516262407	2.03562390973072	1.70929063572336	1.44890095114513	2.44890095114513	2.46466826700344	1.65992455840238	2.06350294230616	1.05658352836637	1.38404980679516	2.27798474729977	3.0703893278914	4.07809742302666	0.575312330687437	1.81557542886257	2.99095486039699
HV17A3	0.871843648509318	0.839959587489532	1.05658352836637	0.790772037862	0.678071905112638	0.356143810225275	0.286881147788162	0.411426245726465	0.298658315564515	0.333423733725192	0.400537929583729	0.263034405833794	0.321928094887362	0.495695162624069	0.263034405833794	-0.0291463456595165	-0.0892673380970874	0.545968369105293	0.214124805352847	-0.862496476250065	-0.234465253637023	0.27500704749987
HV17A4	0.992768430768924	1.35614381022528	0.7311832415722	0.782408564927373	1.01435529297707	0.389566811762726	0.75702324650746	0.163498732282880	0.226508529808680	0.495695162624069	0.0285691521967709	0.0143552929770701	0.739848102699328	1.48542682717024	0.594548549550354	0.985500430304885	0.575312330687437	1.31034012061215	0.454175893185802	-0.666576266274808	-0.184424571137427	0.389566811762726
HV17A5	0.485426827170242	0.863938450423972	0.505890929729957	0.918386234446348	0.411426245726465	0.0285691521967709	1.41683974191283	0.0426443374084937	0.584962500721156	1.22032995487956	0.189033824390017	-0.0588936890535686	0.189033824390017	0.933572638261024	0.443606651475615	0.495695162624069	-0.120294233717712	1.15704371014558	0.773996325111173	0.0426443374084937	0.650764559116902	1.12432813500220
HV17A6	-0.971430847803229	0.443606651475615	-0.200912693925996	-0.184424571137427	-0.415037499278844	-0.713118852211838	-0.434402824145775	-0.666576266274808	-1.55639334852439	-0.68965987938785	-0.943416471633632	-1.39592867633114	-0.434402824145775	-0.862496476250065	-1.39592867633114	-0.415037499278844	-0.785875194647153	0.0285691521967709	-0.321928094887362	-1.35845397091248	-1.35845397091248	-0.943416471633632
HV17A7	0.333423733725192	0.678071905112638	0.176322772640463	0.27500704749987	0.454175893185802	-0.0144995696951151	0.298658315564515	0.27500704749987	0.27500704749987	0.356143810225275	0.400537929583729	-0.168122758808327	0.0426443374084937	0.189033824390017	-1.05889368905357	0.070389327891398	-0.217591435072627	0.545968369105293	1.52606881166759	0.765534746362977	1.23266075679027	1.57531233068744
HV17A8	0.782408564927373	1.52606881166759	0.659924558402378	0.782408564927373	1.22032995487956	0.485426827170242	1.46466826700344	1.01435529297707	1.32192809488736	0.831877241191673	0.0565835283663675	0.584962500721156	0.464668267003444	1.18269229751619	0.367371065648529	1.09085343045111	0.298658315564515	0.641546029087524	1.12432813500220	-0.0588936890535686	0.613531652917927	1.07724299893246
HV17A10	0.933572638261024	3.08576455377831	2.38681094647222	2.4276061727819	2.41953889151378	0.641546029087524	4.39780296186249	4.38956681176273	5.18903382439002	1.76553474636298	-0.713118852211838	2.92219784839637	1.46988597627446	1.92219784839637	1.38404980679516	0.613531652917927	0.613531652917927	1.71808758396052	2.79701297783614	0.773996325111173	1.83592407425437	2.40053792958373
HV17A12	-0.599462070416271	1.82781902461732	0.389566811762726	0.985500430304885	1.43829285157915	-0.0588936890535686	1.37851162325373	0.765534746362977	0.903038270112912	0.815575428862573	0.0143552929770701	-1.51457317282976	-0.0144995696951151	-0.358453970912476	-1.32192809488736	0.925999418556223	1.04264433740849	0.286881147788162	0.389566811762726	-0.168122758808327	0.0840642647884745	0.250961573533219
HV17B1	-1.28630418515664	1.63691458035588	0.790772037862	0.454175893185802	0.53605290024021	0.137503523749935	0.250961573533219	-0.810966175609983	-1.15200309344505	1.29865831556452	-0.0144995696951151	-0.217591435072627	-0.2688167584278	-0.915935735211525	0.137503523749935	-0.473931188332412	0.411426245726465	1.36176835941915	-0.136061549576028	-1.51457317282976	-0.2688167584278	-0.666576266274808
HV17B2	-0.15200309344505	0.895302621333307	-0.104697378666693	0.85598969730848	1.03562390973072	0.948600847493356	0.565597175854225	0.137503523749935	0.0840642647884745	0.214124805352847	0.722466024471091	-0.2688167584278	0.807354922057604	0.0426443374084937	-0.415037499278844	0.687060688339892	1.31614574229336	0.839959587489532	-0.577766999316952	0.0426443374084937	-0.713118852211838	0.238786859587116
HV17B3	0.464668267003444	0.941106310946431	0.84799690655495	0.970853654340483	0.823749360308273	-0.2688167584278	0.604071323668861	0.910732661902913	1.11103131238874	0.782408564927373	0.201633861169650	0.565597175854225	-0.0291463456595165	0.604071323668861	0.176322772640463	-0.217591435072627	-0.136061549576028	0.238786859587116	1.37851162325373	1.29278174922785	0.722466024471091	1.46466826700344
HV17B4	0.505890929729957	0.704871964456353	0.214124805352847	0.137503523749935	0.722466024471091	0.263034405833794	0.584962500721156	0.650764559116902	0.641546029087524	0.84799690655495	0.0285691521967709	0.641546029087524	0.443606651475615	0.411426245726465	0.887525270741587	0.879705766282288	0.918386234446348	0.333423733725192	0.748461233004036	-0.0588936890535686	0.238786859587116	0.687060688339892
HV17B5	-0.599462070416271	0.584962500721156	0.454175893185802	0.956056652412403	0.443606651475615	-0.3040061868901	0.389566811762726	0.298658315564515	0.150559676575381	0.189033824390017	-0.104697378666693	-0.915935735211525	-0.0892673380970874	-1.02914634565952	-0.415037499278844	-0.200912693925996	0.201633861169650	0.176322772640463	-0.0740005814437769	-0.643856189774725	-0.643856189774725	-0.0291463456595165
HV17B6	0.622930350920177	0.84799690655495	0.0976107966264223	0.443606651475615	0.970853654340483	3.92599941855622	0.475084882948783	0.799087306074004	0.124328135002202	0.432959407276106	0.678071905112638	0.0285691521967709	0.678071905112638	1.0496307677246	-0.104697378666693	-0.120294233717712	1.05658352836637	-0.0892673380970874	-0.0588936890535686	-0.643856189774725	-0.377069649079823	-0.0144995696951151
HV17B8	0.871843648509318	2.0496307677246	-0.136061549576028	0.66902676550963	1.70929063572336	0.948600847493356	1.42223300068305	1.26903314645524	1.37295209791183	1.15055967657538	0.432959407276106	1.01435529297707	0.75702324650746	1.17632277264046	0.0976107966264223	1.66902676550963	1.16349873228288	0.765534746362977	1.07724299893246	-0.915935735211525	0.0426443374084937	0.765534746362977
HV17B9	0.748461233004036	0.565597175854225	0.748461233004036	0.782408564927373	0.495695162624069	-0.136061549576028	-0.120294233717712	0.238786859587116	-0.184424571137427	0.516015147003665	0.367371065648529	-0.184424571137427	-0.83650126771712	-1.05889368905357	-0.168122758808327	-0.136061549576028	0.584962500721156	0.895302621333307	0.918386234446348	0.214124805352847	0.367371065648529	0.594548549550354
HV17B11	1.66902676550963	1.24488705912353	1.70929063572336	1.29865831556452	1.37295209791183	0.37851162325373	2.79493566280354	2.96162332828694	3.56681515401090	2.20476675065461	1.16349873228288	0.0143552929770701	-0.217591435072627	2.13422093976063	0.0976107966264223	0.432959407276106	1.35049724708413	0.739848102699328	1.11769504266975	-0.286304185156641	-0.514573172829758	1.28095631383106
HV17B12	0.389566811762726	0.150559676575381	0.6959938131099	0.400537929583729	0.75702324650746	0.201633861169650	0.201633861169650	-0.168122758808327	0.55581615506164	0.137503523749935	0.0426443374084937	0	0.0426443374084937	0.137503523749935	0.475084882948783	0.765534746362977	0.226508529808680	0.641546029087524	0.963474123974886	0.111031312388744	0.839959587489532	0.748461233004036
HV17C1	-0.15200309344505	0.7311832415722	0.594548549550354	0.298658315564515	0.238786859587116	0.137503523749935	-0.234465253637023	0.124328135002202	-0.2688167584278	-0.577766999316952	-0.0144995696951151	-0.736965594166206	-0.514573172829758	-0.434402824145775	0.0285691521967709	0.389566811762726	0.250961573533219	0.070389327891398	0.27500704749987	-0.83650126771712	-0.713118852211838	0.0840642647884745
HV17C5	-0.862496476250065	0.839959587489532	-0.15200309344505	-0.62148837674627	0.505890929729957	-0.943416471633632	0	0.321928094887362	-0.168122758808327	0.163498732282880	-1.28630418515664	-1.15200309344505	-0.785875194647153	-0.184424571137427	-1	-0.666576266274808	-0.862496476250065	-1.55639334852439	1.0496307677246	-0.473931188332412	-0.915935735211525	-0.321928094887362
HV17C6	1.98913900736823	4.4154882710497	0.887525270741587	2.56315813040281	2.92029330021101	2.59931779369823	2.65535182861255	2.88752527074159	1.86393845042397	3.23112515787905	1.63226821549951	2.75702324650746	2.22958792274065	2.11769504266975	1.04264433740849	2.17632277264046	3.02680005934372	3.26603689399532	4.29792505250381	2.71589337054760	2.50589092972996	3.37989816352469
